-431.4522,0.940,0.935,1.7348,0.940,0.854,-0.9987,0.940,0.932,-0.0001,0.935,0.814,0.0003,0.935,0.855,-4.2087,0.935,0.702,3.8079,0.935,0.705,-5.3588,0.814,0.839,-0.6066,0.839,0.926,7.2661,0.855,0.840,0.5250,0.840,0.915,-1.9021,0.702,0.845,53.2075,0.845,0.832,2.5454,0.705,0.767,8.2986,0.767,0.768,0.2240,0.854,0.804,-0.1329,0.932,0.845,1
-22.3460,0.894,0.883,1.5132,0.894,0.861,-0.9978,0.894,0.952,0.0321,0.883,0.788,0.0320,0.883,0.817,-3.7647,0.883,0.665,3.7154,0.883,0.705,-5.2704,0.788,0.898,-0.6253,0.898,0.896,8.5005,0.817,0.862,0.7267,0.862,0.924,-1.9629,0.665,0.843,27.6591,0.843,0.834,2.2920,0.705,0.767,11.5385,0.767,0.764,0.5960,0.861,0.748,-0.3327,0.952,0.772,1
-460.7007,0.924,0.925,1.7309,0.924,0.853,-0.8637,0.924,0.913,0.0003,0.925,0.810,0.0304,0.925,0.867,-3.7597,0.925,0.680,3.7146,0.925,0.694,-5.2819,0.810,0.843,-0.7582,0.843,0.875,12.5241,0.867,0.820,0.8485,0.820,0.876,-1.8561,0.680,0.840,27.4329,0.840,0.822,2.1186,0.694,0.787,13.8039,0.787,0.779,0.2252,0.853,0.793,-0.2270,0.913,0.841,1
-493.5954,0.918,0.879,1.7422,0.918,0.862,-0.9976,0.918,0.970,0.0319,0.879,0.775,0.0009,0.879,0.816,-3.4613,0.879,0.695,3.6183,0.879,0.718,-5.2879,0.775,0.878,-0.7177,0.878,0.865,25.6554,0.816,0.872,1.1002,0.872,0.821,-1.9210,0.695,0.834,26.2294,0.834,0.822,2.0034,0.718,0.785,17.3413,0.785,0.769,0.5977,0.862,0.748,-0.1324,0.970,0.777,1
-22.3091,0.887,0.937,1.2047,0.887,0.832,-0.8289,0.887,0.904,0.0003,0.937,0.809,0.0298,0.937,0.878,-3.5460,0.937,0.678,3.4097,0.937,0.725,-5.4890,0.809,0.851,-0.8527,0.851,0.856,25.5998,0.878,0.850,1.0038,0.850,0.847,-1.8096,0.678,0.829,24.9475,0.829,0.812,2.0799,0.725,0.813,16.8658,0.813,0.776,0.4010,0.832,0.791,-0.4469,0.904,0.867,1
-413.3733,0.909,0.888,1.9680,0.909,0.859,-1.0020,0.909,0.966,0.0321,0.888,0.769,0.0002,0.888,0.819,-3.7493,0.888,0.709,3.3617,0.888,0.737,-5.3076,0.769,0.888,-0.8574,0.888,0.834,16.9680,0.819,0.873,1.0502,0.873,0.838,-1.5669,0.709,0.840,17.0151,0.840,0.812,1.9603,0.737,0.845,16.5608,0.845,0.768,0.5034,0.859,0.747,-0.2478,0.966,0.801,1
-277.9300,0.887,0.932,1.2420,0.887,0.834,-0.5814,0.887,0.911,0.0005,0.932,0.826,-0.0002,0.932,0.864,-3.4818,0.932,0.716,3.2732,0.932,0.748,-5.3241,0.826,0.864,-0.8904,0.864,0.838,25.3454,0.864,0.822,1.2057,0.822,0.839,-1.5511,0.716,0.847,16.9574,0.847,0.809,1.8788,0.748,0.855,24.4164,0.855,0.774,0.4977,0.834,0.808,-0.6190,0.911,0.824,1
-579.2150,0.929,0.882,1.5873,0.929,0.858,-1.0001,0.929,0.972,0.0004,0.882,0.769,0.0001,0.882,0.801,-3.6491,0.882,0.693,3.1342,0.882,0.757,-5.2084,0.769,0.882,-0.9271,0.882,0.864,16.7878,0.801,0.862,1.0961,0.862,0.880,-1.3995,0.693,0.842,16.5207,0.842,0.813,1.8394,0.757,0.877,16.7136,0.877,0.774,0.5543,0.858,0.734,-0.2444,0.972,0.797,1
-563.4750,0.916,0.922,1.2061,0.916,0.823,-0.7227,0.916,0.893,-0.0301,0.922,0.810,-0.0010,0.922,0.850,-3.4338,0.922,0.735,3.1792,0.922,0.749,-5.3141,0.810,0.843,-1.0362,0.843,0.847,24.1377,0.850,0.826,1.1484,0.826,0.834,-1.3762,0.735,0.852,16.5621,0.852,0.813,1.6806,0.749,0.877,24.5225,0.877,0.779,0.3357,0.823,0.803,-0.3738,0.893,0.843,1
-344.7544,0.903,0.891,1.4015,0.903,0.855,-0.9979,0.903,0.965,0.0002,0.891,0.794,-0.0002,0.891,0.814,-3.8915,0.891,0.756,3.1283,0.891,0.792,-5.3106,0.794,0.889,-0.9292,0.889,0.848,17.5175,0.814,0.873,1.3115,0.873,0.857,-1.2169,0.756,0.851,16.6070,0.851,0.810,1.6027,0.792,0.872,24.5242,0.872,0.772,0.5540,0.855,0.746,-0.1288,0.965,0.824,1
-2180.0323,0.945,0.921,1.3931,0.945,0.835,-0.9984,0.945,0.911,0.0000,0.921,0.800,0.0003,0.921,0.844,-3.7770,0.921,0.716,2.8335,0.921,0.804,-4.6278,0.800,0.827,-0.9996,0.827,0.856,16.1156,0.844,0.844,1.1364,0.844,0.865,-1.0937,0.716,0.832,17.3009,0.832,0.808,1.6209,0.804,0.878,24.7652,0.878,0.779,0.2256,0.835,0.774,-0.1327,0.911,0.864,1
-21.8327,0.865,0.907,1.2407,0.865,0.853,-0.7198,0.865,0.934,0.0002,0.907,0.816,0.0002,0.907,0.822,-3.8813,0.907,0.750,2.8329,0.907,0.775,-5.2945,0.816,0.876,-1.0361,0.876,0.829,17.9135,0.822,0.873,1.4977,0.873,0.861,-1.0004,0.750,0.835,17.0249,0.835,0.813,1.4765,0.775,0.861,25.3605,0.861,0.771,0.5003,0.853,0.774,-0.3755,0.934,0.809,1
-517.3440,0.945,0.882,1.4068,0.945,0.859,-1.0005,0.945,0.947,0.0331,0.882,0.778,0.0331,0.882,0.820,-3.5347,0.882,0.759,2.9518,0.882,0.787,-4.2558,0.778,0.863,-0.8902,0.863,0.872,24.2273,0.820,0.881,1.4428,0.881,0.884,-0.9668,0.759,0.829,16.9788,0.829,0.816,1.3177,0.787,0.878,25.5538,0.878,0.770,0.3344,0.859,0.743,-0.1328,0.947,0.856,1
-21.7492,0.874,0.928,0.9961,0.874,0.833,-0.5816,0.874,0.906,0.0000,0.928,0.835,0.0011,0.928,0.838,-3.9288,0.928,0.734,2.9123,0.928,0.800,-4.0780,0.835,0.814,-0.8622,0.814,0.867,25.8917,0.838,0.867,1.6612,0.867,0.894,-0.8129,0.734,0.813,17.2152,0.813,0.812,1.1498,0.800,0.866,46.4596,0.866,0.768,0.5540,0.833,0.789,-0.6145,0.906,0.825,1
-20.6251,0.921,0.871,1.3265,0.921,0.860,-1.1328,0.921,0.967,0.0333,0.871,0.785,0.0658,0.871,0.795,-3.7117,0.871,0.734,3.1556,0.871,0.763,-3.9937,0.785,0.829,-0.9332,0.829,0.855,17.0050,0.795,0.922,1.7159,0.922,0.868,-0.6782,0.734,0.811,18.3719,0.811,0.815,1.0010,0.763,0.856,46.7600,0.856,0.773,0.4472,0.860,0.732,-0.1314,0.967,0.818,1
-6.8485,0.856,0.913,0.9966,0.856,0.946,-0.8733,0.856,0.941,0.1312,0.913,0.774,0.0787,0.913,0.791,-4.0364,0.913,0.677,5.9383,0.913,0.649,-2.1575,0.774,0.836,1.0940,0.836,0.797,4.4145,0.791,0.854,-0.9988,0.854,0.738,-7.1017,0.677,0.795,-11.0041,0.795,0.777,6.7779,0.649,0.827,16.6019,0.827,0.759,-0.3617,0.946,0.868,0.7779,0.941,0.916,1
-6.8617,0.857,0.908,0.8801,0.857,0.938,-0.8728,0.857,0.940,0.1031,0.908,0.772,0.0769,0.908,0.794,-3.8849,0.908,0.676,5.8866,0.908,0.651,-2.1634,0.772,0.826,1.0636,0.826,0.784,4.8735,0.794,0.851,-0.9996,0.851,0.740,-7.0783,0.676,0.781,-12.7557,0.781,0.771,6.3035,0.651,0.816,20.3699,0.816,0.764,-0.3888,0.938,0.865,0.7789,0.940,0.919,1
-7.0145,0.886,0.865,0.9934,0.886,0.900,-0.7585,0.886,0.883,0.0792,0.865,0.815,0.1276,0.865,0.832,-3.8818,0.865,0.655,5.9431,0.865,0.666,-2.1614,0.815,0.884,1.0937,0.884,0.743,4.5515,0.832,0.882,-0.9682,0.882,0.722,-6.1621,0.655,0.798,-15.2999,0.798,0.772,4.8509,0.666,0.853,80.2236,0.853,0.767,-0.4319,0.900,0.940,0.6707,0.883,0.927,1
-6.7142,0.888,0.886,0.9947,0.888,0.944,-1.1280,0.888,0.923,0.1032,0.886,0.759,0.0785,0.886,0.813,-3.7178,0.886,0.669,6.3686,0.886,0.688,-2.1612,0.759,0.828,1.0629,0.828,0.818,4.7869,0.813,0.831,-0.9673,0.831,0.766,-5.6815,0.669,0.780,-15.1069,0.780,0.777,4.2815,0.688,0.921,-2040.4306,0.921,0.771,-0.5357,0.944,0.865,0.7724,0.923,0.941,1
-7.7570,0.828,0.843,0.9943,0.828,0.915,-0.8769,0.828,0.887,0.1039,0.843,0.807,0.1039,0.843,0.855,-3.6391,0.843,0.679,5.9373,0.843,0.674,-2.2209,0.807,0.850,1.0290,0.850,0.796,4.4794,0.855,0.867,-0.9377,0.867,0.720,-5.0067,0.679,0.796,-19.1623,0.796,0.785,4.3378,0.674,0.929,-869.5207,0.929,0.771,-0.2533,0.915,0.859,0.5523,0.887,0.918,1
-5.6033,0.841,0.876,0.7578,0.841,0.893,-0.7544,0.841,0.873,0.0531,0.876,0.797,0.1277,0.876,0.796,-3.7839,0.876,0.686,5.8668,0.876,0.697,-1.9515,0.797,0.801,1.0325,0.801,0.831,4.5709,0.796,0.846,-0.9683,0.846,0.751,-4.1483,0.686,0.809,-35.7923,0.809,0.779,3.6439,0.697,0.894,-37.8184,0.894,0.770,-0.3058,0.893,0.894,0.4483,0.873,0.941,1
-5.4288,0.864,0.895,0.8778,0.864,0.916,-0.8785,0.864,0.891,0.0517,0.895,0.782,0.0769,0.895,0.790,-3.6189,0.895,0.698,5.5571,0.895,0.698,-1.9993,0.782,0.808,1.0631,0.808,0.877,4.5694,0.790,0.816,-0.9023,0.816,0.750,-4.0681,0.698,0.828,-35.9412,0.828,0.778,3.6216,0.698,0.826,-65.0161,0.826,0.790,-0.3796,0.916,0.903,0.5532,0.891,0.975,1
-5.1447,0.868,0.890,1.1289,0.868,0.921,-0.8749,0.868,0.905,0.0768,0.890,0.753,0.0271,0.890,0.826,-3.5824,0.890,0.694,5.4936,0.890,0.723,-1.9957,0.753,0.837,1.0304,0.837,0.827,5.0987,0.826,0.831,-0.8062,0.831,0.803,-3.7952,0.694,0.841,-34.1288,0.841,0.767,3.1184,0.723,0.869,-17.0738,0.869,0.785,-0.3052,0.921,0.888,0.4423,0.905,0.982,1
-4.8601,0.858,0.868,0.9916,0.858,0.921,-0.8819,0.858,0.909,0.1050,0.868,0.757,0.0506,0.868,0.851,-3.4084,0.868,0.700,5.0192,0.868,0.690,-1.9505,0.757,0.853,0.9980,0.853,0.863,4.4645,0.851,0.861,-0.7756,0.861,0.841,-3.4478,0.700,0.859,-64.7294,0.859,0.769,2.9393,0.690,0.874,-13.3443,0.874,0.781,-0.1676,0.921,0.892,0.2267,0.909,0.923,1
-3.7863,0.898,0.856,1.0020,0.898,0.936,-1.1328,0.898,0.933,0.1045,0.856,0.777,0.0766,0.856,0.830,-3.1561,0.856,0.695,5.1989,0.856,0.729,-2.2876,0.777,0.849,0.9397,0.849,0.853,4.4735,0.830,0.887,-0.7758,0.887,0.837,-3.4010,0.695,0.827,-68.0445,0.827,0.793,2.3366,0.729,0.842,-9.5822,0.842,0.773,-0.1789,0.936,0.884,0.2254,0.933,0.929,1
-3.5124,0.902,0.857,1.0027,0.902,0.927,-1.0037,0.902,0.942,0.0517,0.857,0.791,0.1029,0.857,0.825,-3.0414,0.857,0.686,4.9263,0.857,0.702,-2.1071,0.791,0.797,0.9693,0.797,0.841,4.0976,0.825,0.865,-0.9663,0.865,0.837,-3.4939,0.686,0.860,-34.3832,0.860,0.782,2.2474,0.702,0.844,-9.5940,0.844,0.782,-0.0929,0.927,0.885,0.2200,0.942,0.911,1
-3.2500,0.934,0.877,0.9999,0.934,0.952,-1.0071,0.934,0.978,0.0286,0.877,0.785,0.1274,0.877,0.815,-2.9643,0.877,0.683,4.8598,0.877,0.698,-1.1952,0.785,0.780,0.9998,0.780,0.801,4.1191,0.815,0.805,-0.7736,0.805,0.778,-2.9990,0.683,0.859,-67.6936,0.859,0.785,2.0053,0.698,0.807,-9.5836,0.807,0.768,-0.0862,0.952,0.886,0.1085,0.978,0.916,1
-3.2439,0.940,0.878,0.8880,0.940,0.955,-0.8899,0.940,1.000,0.0528,0.878,0.791,0.1031,0.878,0.800,-2.7983,0.878,0.715,4.7521,0.878,0.701,-1.1118,0.791,0.784,0.9191,0.784,0.825,4.1185,0.800,0.793,-0.8378,0.793,0.802,-2.7354,0.715,0.864,-67.2812,0.864,0.771,1.7154,0.701,0.816,-9.5797,0.816,0.768,-0.0004,0.955,0.875,0.0057,1.000,0.887,1
-3.0135,0.934,0.889,1.0080,0.934,0.937,-1.1288,0.934,0.989,0.0267,0.889,0.781,0.0272,0.889,0.805,-2.7180,0.889,0.697,4.5013,0.889,0.730,-1.0015,0.781,0.813,0.9598,0.813,0.811,4.2141,0.805,0.829,-0.7855,0.829,0.784,-2.4019,0.697,0.893,-67.6802,0.893,0.774,1.6130,0.730,0.830,-7.1409,0.830,0.784,0.0989,0.937,0.880,-0.0011,0.989,0.886,1
-2.7419,0.912,0.881,1.2704,0.912,0.915,-1.0027,0.912,0.968,0.0003,0.881,0.789,0.0257,0.881,0.824,-2.5024,0.881,0.704,4.4408,0.881,0.729,-0.9255,0.789,0.818,0.9229,0.818,0.861,3.5550,0.824,0.822,-0.5884,0.822,0.766,-2.2888,0.704,0.876,-62.7542,0.876,0.773,1.4105,0.729,0.826,-8.1265,0.826,0.776,0.0929,0.915,0.893,-0.0989,0.968,0.848,1
-2.4934,0.908,0.860,1.1460,0.908,0.911,-0.8850,0.908,0.974,0.0264,0.860,0.753,0.0514,0.860,0.794,-2.7180,0.860,0.719,4.2457,0.860,0.741,-1.0401,0.753,0.799,0.8805,0.799,0.868,3.3278,0.794,0.774,-0.5805,0.774,0.791,-1.7327,0.719,0.819,-66.9126,0.819,0.746,1.2728,0.741,0.826,-8.0015,0.826,0.774,0.0987,0.911,0.898,-0.1031,0.974,0.836,1
-2.1291,0.912,0.874,1.0097,0.912,0.934,-1.0004,0.912,0.964,0.0255,0.874,0.785,0.0256,0.874,0.800,-2.6393,0.874,0.716,4.0673,0.874,0.709,-1.5428,0.785,0.781,0.8317,0.781,0.875,3.4453,0.800,0.814,-0.5718,0.814,0.827,-1.5325,0.716,0.854,-64.8335,0.854,0.752,1.0033,0.709,0.837,-7.1451,0.837,0.774,0.3046,0.934,0.863,-0.1099,0.964,0.816,1
-2.0086,0.887,0.865,1.0082,0.887,0.905,-0.9986,0.887,0.925,0.0012,0.865,0.776,0.0256,0.865,0.857,-2.7460,0.865,0.698,4.1258,0.865,0.699,-0.9621,0.776,0.755,0.8520,0.755,0.839,3.3487,0.857,0.790,-0.6247,0.790,0.810,-0.9445,0.698,0.879,-65.2243,0.879,0.754,0.9096,0.699,0.869,-7.0204,0.869,0.776,0.4969,0.905,0.883,-0.3352,0.925,0.815,1
-1.4193,0.901,0.837,1.1409,0.901,0.897,-0.9989,0.901,0.932,0.0263,0.837,0.767,0.0790,0.837,0.796,-2.6005,0.837,0.685,4.4659,0.837,0.740,-1.3784,0.767,0.771,0.7666,0.771,0.880,2.8943,0.796,0.809,-0.4999,0.809,0.818,-0.9366,0.685,0.881,-67.9276,0.881,0.767,0.7393,0.740,0.891,-6.8004,0.891,0.778,0.6375,0.897,0.904,-0.5051,0.932,0.772,1
-1.1416,0.913,0.875,1.1425,0.913,0.895,-0.9992,0.913,0.961,0.0006,0.875,0.789,-0.0003,0.875,0.821,-3.0006,0.875,0.624,4.3266,0.875,0.714,-0.8878,0.789,0.761,0.8068,0.761,0.849,3.0002,0.821,0.786,-0.4832,0.786,0.825,-0.3006,0.624,0.896,-1103.5794,0.896,0.762,0.5659,0.714,0.921,-6.8971,0.921,0.778,0.7289,0.895,0.934,-0.7988,0.961,0.837,1
-0.7127,0.883,0.837,1.0045,0.883,0.895,-1.0049,0.883,0.952,0.0533,0.837,0.752,0.0259,0.837,0.771,-3.1867,0.837,0.636,4.4711,0.837,0.697,-0.9615,0.752,0.772,0.7131,0.772,0.904,3.1176,0.771,0.784,-0.4525,0.784,0.831,-0.0953,0.636,0.927,-1031.7863,0.927,0.777,0.3045,0.697,0.908,-6.8956,0.908,0.783,0.9057,0.895,0.845,-0.8986,0.952,0.861,1
-0.3342,0.843,0.813,1.0041,0.843,0.859,-1.0034,0.843,0.916,0.0009,0.813,0.775,0.0257,0.813,0.855,-2.9141,0.813,0.654,5.0539,0.813,0.697,-0.9218,0.775,0.779,0.7844,0.779,0.854,2.6767,0.855,0.855,-0.4511,0.855,0.834,0.0978,0.654,0.945,-1692.0123,0.945,0.761,0.1608,0.697,0.899,-6.8351,0.899,0.776,0.9998,0.859,0.832,-0.8859,0.916,0.853,1
-0.1364,0.894,0.844,1.0054,0.894,0.923,-1.0058,0.894,0.962,0.0246,0.844,0.790,-0.0000,0.844,0.824,-3.2242,0.844,0.633,5.0067,0.844,0.671,-1.1339,0.790,0.757,0.6325,0.757,0.877,3.0035,0.824,0.778,-0.3330,0.778,0.816,0.3494,0.633,0.934,2650.9608,0.934,0.774,-0.0420,0.671,0.917,-6.7171,0.917,0.784,0.7545,0.923,0.861,-1.0033,0.962,0.959,1
0.0032,0.842,0.797,1.0011,0.842,0.873,-1.0069,0.842,0.917,0.0523,0.797,0.755,0.0274,0.797,0.786,-2.9228,0.797,0.622,6.0915,0.797,0.601,-0.8168,0.755,0.787,0.6092,0.787,0.887,2.7828,0.786,0.754,-0.4517,0.754,0.865,0.5274,0.622,0.915,69.3465,0.915,0.765,-0.2687,0.601,0.929,-6.1906,0.929,0.780,0.9995,0.873,0.857,-1.2127,0.917,0.914,1
0.0015,0.875,0.825,1.0046,0.875,0.916,-1.0084,0.875,0.950,0.0269,0.825,0.760,0.0252,0.825,0.789,-3.2677,0.825,0.616,5.5527,0.825,0.621,-0.8468,0.760,0.725,0.7144,0.725,0.868,2.4300,0.789,0.734,-0.4505,0.734,0.849,0.6959,0.616,0.907,1823.9315,0.907,0.732,-0.3445,0.621,0.904,-6.1655,0.904,0.788,0.9971,0.916,0.822,-1.1042,0.950,0.911,1
4.9810,0.949,0.891,0.7518,0.949,0.972,-1.1675,0.949,0.918,-0.1831,0.891,0.818,-0.2493,0.891,0.812,-11.2151,0.891,0.667,3.0887,0.891,0.651,-0.7381,0.818,0.891,-2.2847,0.891,0.880,0.3716,0.812,0.895,1.3040,0.895,0.970,-9.1580,0.667,0.860,-7.3638,0.860,0.874,7.5910,0.651,0.826,-7.1415,0.826,0.843,-0.8935,0.972,0.898,0.1866,0.918,0.898,0
4.9848,0.940,0.892,0.7512,0.940,0.974,-1.3191,0.940,0.913,-0.1827,0.892,0.815,-0.2492,0.892,0.814,-11.2254,0.892,0.669,3.0893,0.892,0.657,-0.7385,0.815,0.896,-2.2846,0.896,0.894,0.3714,0.814,0.885,1.3040,0.885,0.976,-9.1417,0.669,0.856,-7.3730,0.856,0.880,7.6962,0.657,0.850,-7.0324,0.850,0.837,-0.8950,0.974,0.910,0.2953,0.913,0.904,0
4.3442,0.934,0.906,0.6217,0.934,0.889,-1.3317,0.934,0.904,-0.2416,0.906,0.860,-0.2494,0.906,0.840,-11.2861,0.906,0.680,2.9645,0.906,0.637,-0.7841,0.860,0.838,-2.7471,0.838,0.893,0.3779,0.840,0.882,1.3754,0.882,0.998,-9.1303,0.680,0.866,-7.2266,0.866,0.879,7.7733,0.637,0.842,-6.1237,0.842,0.844,-0.7561,0.889,0.876,0.4527,0.904,0.911,0
4.2029,0.877,0.901,0.3818,0.877,0.903,-1.9867,0.877,0.853,-0.2790,0.901,0.832,-0.2431,0.901,0.855,-12.8795,0.901,0.705,2.8856,0.901,0.635,-0.8168,0.832,0.901,-2.5723,0.901,0.901,0.3644,0.855,0.867,1.3110,0.867,0.938,-8.9391,0.705,0.882,-6.9983,0.882,0.869,6.7056,0.635,0.866,-4.9238,0.866,0.843,-0.8815,0.903,0.819,0.3806,0.853,0.939,0
3.3752,0.867,0.853,0.7694,0.867,0.896,-1.9624,0.867,0.938,-0.2727,0.853,0.802,-0.3113,0.853,0.813,-14.2091,0.853,0.696,2.5778,0.853,0.632,-0.8885,0.802,0.857,-3.1449,0.857,0.900,0.3490,0.813,0.853,1.2411,0.853,0.892,-8.1487,0.696,0.861,-6.8344,0.861,0.878,8.3509,0.632,0.823,-4.4166,0.823,0.831,-0.9918,0.896,0.835,0.1449,0.938,0.895,0
2.9967,0.915,0.880,0.5032,0.915,0.890,-1.3207,0.915,0.959,-0.2726,0.880,0.814,-0.3023,0.880,0.811,-16.3548,0.880,0.677,2.4005,0.880,0.663,-0.8915,0.814,0.906,-2.9358,0.906,0.896,0.3331,0.811,0.845,1.1560,0.845,0.948,-8.0099,0.677,0.854,-6.8026,0.854,0.888,8.6060,0.663,0.817,-4.1649,0.817,0.834,-0.7556,0.890,0.793,0.4273,0.959,0.855,0
2.5779,0.891,0.847,0.6210,0.891,0.982,-1.1480,0.891,0.880,-0.3119,0.847,0.782,-0.2908,0.847,0.817,-25.6120,0.847,0.654,2.3642,0.847,0.680,-0.9737,0.782,0.863,-3.2905,0.863,0.922,0.3712,0.817,0.908,1.2548,0.908,0.978,-6.2192,0.654,0.820,-6.3279,0.820,0.879,8.5242,0.680,0.839,-3.7126,0.839,0.814,-1.0031,0.982,0.877,0.3619,0.880,0.886,0
2.8425,0.951,0.800,0.7479,0.951,0.913,-1.3357,0.951,0.915,-0.3325,0.800,0.811,-0.3340,0.800,0.792,103.1301,0.800,0.665,2.2090,0.800,0.669,-1.0018,0.811,0.882,-3.5117,0.882,0.843,0.3337,0.792,0.937,1.1870,0.937,0.937,-4.9343,0.665,0.811,-5.6531,0.811,0.877,8.3901,0.669,0.881,-3.9129,0.881,0.803,-0.9974,0.913,0.853,0.1816,0.915,0.901,0
3.0724,0.875,0.851,0.3796,0.875,0.922,-2.6221,0.875,0.861,-0.3536,0.851,0.772,-0.3241,0.851,0.798,19.6967,0.851,0.688,2.0873,0.851,0.677,-1.1222,0.772,0.899,-4.4028,0.899,0.809,0.2402,0.798,0.919,1.0314,0.919,0.901,-4.7149,0.688,0.805,-4.8983,0.805,0.859,7.8724,0.677,0.839,-4.4343,0.839,0.814,-0.9992,0.922,0.848,0.2859,0.861,0.908,0
2.4361,0.890,0.830,0.7434,0.890,0.872,-1.6038,0.890,0.958,-0.4364,0.830,0.831,-0.3242,0.830,0.826,16.2026,0.830,0.682,1.9785,0.830,0.675,-1.1616,0.831,0.835,-5.3699,0.835,0.852,0.2351,0.826,0.877,0.9996,0.877,0.933,-5.3845,0.682,0.805,-4.0817,0.805,0.869,8.1264,0.675,0.904,-4.0890,0.904,0.800,-1.1385,0.872,0.839,0.0743,0.958,0.907,0
2.4612,0.877,0.864,0.2601,0.877,0.920,-1.3357,0.877,0.931,-0.3745,0.864,0.810,-0.4200,0.864,0.821,13.5268,0.864,0.698,1.8547,0.864,0.691,-1.2267,0.810,0.876,-5.2736,0.876,0.850,0.2134,0.821,0.847,0.9441,0.847,0.897,-4.8288,0.698,0.858,-4.3590,0.858,0.845,8.0598,0.691,0.875,-4.1747,0.875,0.810,-0.8684,0.920,0.781,0.1559,0.931,0.826,0
2.1338,0.924,0.881,0.7442,0.924,0.938,-1.1591,0.924,0.913,-0.4675,0.881,0.820,-0.3558,0.881,0.791,11.8860,0.881,0.729,1.8936,0.881,0.665,-1.2584,0.820,0.845,-6.4106,0.845,0.864,0.1670,0.791,0.858,0.8231,0.858,0.908,-4.0170,0.729,0.815,-4.9790,0.815,0.860,7.7476,0.665,0.835,-4.0675,0.835,0.800,-1.2714,0.938,0.872,0.1794,0.913,0.873,0
2.3240,0.948,0.849,0.3340,0.948,0.974,-1.4858,0.948,0.903,-0.4191,0.849,0.836,-0.4341,0.849,0.824,10.2682,0.849,0.732,1.7555,0.849,0.664,-1.2916,0.836,0.860,-6.0211,0.860,0.863,0.1634,0.824,0.882,0.8220,0.882,0.933,-4.0773,0.732,0.820,-4.6034,0.820,0.854,7.1326,0.664,0.832,-3.5911,0.832,0.789,-1.1354,0.974,0.901,0.4892,0.903,0.872,0
2.0058,0.926,0.865,0.8582,0.926,0.928,-2.9431,0.926,0.883,-0.4834,0.865,0.832,-0.4832,0.865,0.797,9.9844,0.865,0.705,1.7519,0.865,0.647,-1.3663,0.832,0.884,-7.3061,0.884,0.877,0.1485,0.797,0.890,0.8626,0.890,0.918,-3.9436,0.705,0.825,-4.7742,0.825,0.860,6.9106,0.647,0.824,-3.7148,0.824,0.790,-1.0064,0.928,0.873,0.0765,0.883,0.938,0
1.8937,0.890,0.833,0.2270,0.890,0.892,-2.9532,0.890,0.932,-0.4519,0.833,0.832,-0.4483,0.833,0.800,9.7961,0.833,0.712,1.6138,0.833,0.646,-1.5014,0.832,0.826,-10.9929,0.826,0.896,0.0452,0.800,0.927,0.7778,0.927,0.876,-3.5658,0.712,0.803,-5.2338,0.803,0.826,9.0098,0.646,0.834,-3.0003,0.834,0.782,-1.5867,0.892,0.847,0.1311,0.932,0.903,0
1.7255,0.875,0.834,0.5948,0.875,0.881,-2.2564,0.875,0.938,-0.5476,0.834,0.833,-0.5553,0.834,0.855,8.5518,0.834,0.712,1.5578,0.834,0.656,-1.6157,0.833,0.850,-14.7746,0.850,0.874,0.0408,0.855,0.881,0.6510,0.881,0.910,-3.6206,0.712,0.850,-5.2359,0.850,0.822,7.9829,0.656,0.871,-2.9249,0.871,0.779,-1.5997,0.881,0.819,0.0866,0.938,0.811,0
1.6017,0.900,0.814,0.2280,0.900,0.935,-1.3453,0.900,0.969,-0.5992,0.814,0.786,-0.5570,0.814,0.841,7.8563,0.814,0.727,1.5550,0.814,0.645,-1.7955,0.786,0.889,-24.2329,0.889,0.895,0.0206,0.841,0.885,0.6734,0.885,0.950,-3.5877,0.727,0.802,-4.6738,0.802,0.857,6.2145,0.645,0.864,-2.5384,0.864,0.795,-1.5821,0.935,0.772,0.0904,0.969,0.848,0
1.5057,0.941,0.790,0.7356,0.941,0.941,-1.6669,0.941,0.876,-0.6203,0.790,0.827,-0.5571,0.790,0.828,6.3770,0.790,0.727,1.4250,0.790,0.636,-1.8327,0.827,0.895,-46.3420,0.895,0.907,-0.0408,0.828,0.853,0.6745,0.853,0.891,-3.3823,0.727,0.792,-4.6518,0.792,0.859,6.7860,0.636,0.891,-2.6406,0.891,0.788,-1.0075,0.941,0.861,0.1922,0.876,0.885,0
1.5477,0.953,0.838,0.2262,0.953,0.997,-1.7866,0.953,0.907,-0.6224,0.838,0.773,-0.6285,0.838,0.896,6.2228,0.838,0.706,1.3997,0.838,0.635,-1.9973,0.773,0.947,-1021.4634,0.947,0.914,0.0005,0.896,0.928,0.6105,0.928,0.875,-3.2407,0.706,0.817,-4.8678,0.817,0.840,8.4017,0.635,0.873,-2.8348,0.873,0.783,-1.1427,0.997,0.838,-0.0017,0.907,0.921,0
1.4988,0.944,0.790,0.6594,0.944,0.924,-2.9351,0.944,0.859,-0.7412,0.790,0.785,-0.5872,0.790,0.829,5.3257,0.790,0.715,1.3566,0.790,0.646,-2.0869,0.785,0.882,2746.2090,0.882,0.929,-0.0213,0.829,0.964,0.5593,0.964,0.949,-3.2286,0.715,0.802,-4.7729,0.802,0.824,6.5707,0.646,0.846,-2.2674,0.846,0.779,-1.1370,0.924,0.860,-0.0006,0.859,0.896,0
