41.4662,0.919,0.889,0.8773,0.919,0.930,-1.3981,0.919,0.905,-0.0021,0.889,0.850,-0.0926,0.889,0.810,-4.6347,0.889,0.599,4.6589,0.889,0.625,-0.5358,0.850,0.842,-1.8076,0.842,0.923,0.6926,0.810,0.864,2.1090,0.864,0.918,-35.1132,0.599,0.822,-9.4152,0.822,0.822,16.6547,0.625,0.811,8.4079,0.811,0.862,-0.7730,0.930,0.876,0.3667,0.905,0.810,1
1957.4725,0.914,0.889,0.8775,0.914,0.937,-1.1699,0.914,0.908,-0.0312,0.889,0.834,-0.1232,0.889,0.813,-4.8500,0.889,0.611,4.4153,0.889,0.635,-0.4664,0.834,0.834,-1.6083,0.834,0.910,0.6835,0.813,0.879,2.0038,0.879,0.910,-35.2191,0.611,0.825,-9.4136,0.825,0.810,16.8557,0.635,0.796,8.4291,0.796,0.851,-0.7721,0.937,0.878,0.5039,0.908,0.816,1
1536.3627,0.902,0.892,0.8752,0.902,0.919,-1.3937,0.902,0.909,-0.0316,0.892,0.831,-0.0935,0.892,0.810,-4.8466,0.892,0.615,4.4132,0.892,0.632,-0.4884,0.831,0.842,-1.6514,0.842,0.917,0.6753,0.810,0.880,2.0006,0.880,0.913,-69.6056,0.615,0.817,-8.2824,0.817,0.821,16.9931,0.632,0.809,8.2041,0.809,0.842,-0.7002,0.919,0.879,0.5482,0.909,0.827,1
1283.9197,0.905,0.883,0.8787,0.905,0.928,-1.1719,0.905,0.909,-0.0303,0.883,0.823,-0.0900,0.883,0.813,-4.6239,0.883,0.610,4.4564,0.883,0.616,-0.5245,0.823,0.861,-1.6934,0.861,0.912,0.7109,0.813,0.874,2.2217,0.874,0.892,-69.8862,0.610,0.819,-10.9307,0.819,0.803,13.3239,0.616,0.763,9.6440,0.763,0.861,-0.6968,0.928,0.875,0.4013,0.909,0.806,1
753.7356,0.904,0.900,0.8778,0.904,0.923,-1.3892,0.904,0.911,-0.0307,0.900,0.804,-0.0615,0.900,0.823,-4.7635,0.900,0.593,4.2105,0.900,0.643,-0.5590,0.804,0.872,-1.8537,0.872,0.904,0.6857,0.823,0.864,2.4385,0.864,0.900,-62.8716,0.593,0.804,-9.3834,0.804,0.780,13.2255,0.643,0.763,15.8129,0.763,0.828,-0.7777,0.923,0.881,0.5016,0.911,0.856,1
-979.3763,0.928,0.880,1.1221,0.928,0.917,-1.1381,0.928,0.910,-0.0021,0.880,0.802,-0.0622,0.880,0.808,-5.0042,0.880,0.593,4.2058,0.880,0.639,-0.5611,0.802,0.878,-1.7294,0.878,0.886,0.6856,0.808,0.867,2.4980,0.867,0.892,-22.6029,0.593,0.795,-10.6575,0.795,0.786,10.6251,0.639,0.743,16.4460,0.743,0.849,-0.5817,0.917,0.894,0.5956,0.910,0.872,1
-1044.0600,0.921,0.872,0.8536,0.921,0.879,-1.0122,0.921,0.884,-0.0015,0.872,0.808,-0.0310,0.872,0.842,-5.0062,0.872,0.578,4.2012,0.872,0.632,-0.5696,0.808,0.887,-1.6508,0.887,0.871,0.6847,0.842,0.842,2.1603,0.842,0.917,-22.3041,0.578,0.803,-12.7876,0.803,0.786,8.2616,0.632,0.809,62.3488,0.809,0.855,-0.5489,0.879,0.879,0.4995,0.884,0.855,1
-5096.5333,0.886,0.854,0.5722,0.886,0.920,-0.8381,0.886,0.853,-0.0305,0.854,0.785,-0.0309,0.854,0.842,-4.8621,0.854,0.617,4.2499,0.854,0.670,-0.5123,0.785,0.887,-1.5440,0.887,0.869,0.7096,0.842,0.799,2.2073,0.799,0.886,-32.0380,0.617,0.848,-12.5757,0.848,0.812,7.0912,0.670,0.873,11567.4545,0.873,0.877,-0.4060,0.920,0.844,0.2783,0.853,0.938,1
42.0310,0.854,0.856,0.8469,0.854,0.932,-0.9982,0.854,0.888,-0.0890,0.856,0.833,-0.0941,0.856,0.835,-4.5578,0.856,0.627,4.3370,0.856,0.672,-0.4104,0.833,0.868,-1.4603,0.868,0.905,0.7434,0.835,0.860,2.0562,0.860,0.906,-31.0104,0.627,0.824,-12.7211,0.824,0.808,6.4280,0.672,0.874,-68.4885,0.874,0.877,-0.6984,0.932,0.848,0.3648,0.888,0.868,1
41.5901,0.879,0.868,0.9878,0.879,0.951,-1.1648,0.879,0.904,-0.0328,0.868,0.860,-0.1242,0.868,0.824,-4.6760,0.868,0.623,4.0863,0.868,0.673,-0.4552,0.860,0.844,-1.5665,0.844,0.914,0.7433,0.824,0.864,2.1056,0.864,0.913,-21.4378,0.623,0.813,-10.6142,0.813,0.815,7.0738,0.673,0.868,-1528.1341,0.868,0.901,-0.8858,0.951,0.903,0.6340,0.904,0.866,1
5100.8867,0.930,0.902,0.9920,0.930,0.926,-1.3139,0.930,0.904,-0.0291,0.902,0.825,-0.0329,0.902,0.823,-4.9101,0.902,0.606,4.0805,0.902,0.660,-0.5597,0.825,0.870,-1.7717,0.870,0.916,0.7242,0.823,0.860,2.8576,0.860,0.927,-12.8640,0.606,0.787,-15.4526,0.787,0.785,7.0461,0.660,0.830,-759.4187,0.830,0.903,-0.6378,0.926,0.875,0.4974,0.904,0.868,1
39112.7500,0.911,0.894,0.6343,0.911,0.890,-0.9970,0.911,0.860,-0.0016,0.894,0.812,-0.0315,0.894,0.843,-5.3799,0.894,0.613,4.2396,0.894,0.682,-0.5574,0.812,0.880,-1.6097,0.880,0.878,0.7376,0.843,0.823,2.2125,0.823,0.888,-10.3452,0.613,0.776,-14.8754,0.776,0.781,6.3844,0.682,0.805,-28.6665,0.805,0.907,-0.6015,0.890,0.848,0.6010,0.860,0.890,1
40.8578,0.854,0.859,0.7078,0.854,0.926,-0.8375,0.854,0.871,-0.0606,0.859,0.805,-0.0618,0.859,0.834,-5.3786,0.859,0.641,4.2421,0.859,0.709,-0.4892,0.805,0.855,-1.5218,0.855,0.896,0.7831,0.834,0.819,2.2772,0.819,0.865,-9.9855,0.641,0.797,-15.0488,0.797,0.800,4.6939,0.709,0.793,-11.8536,0.793,0.897,-0.8882,0.926,0.879,0.2749,0.871,0.922,1
41.3486,0.872,0.888,0.8562,0.872,0.933,-1.3950,0.872,0.906,-0.0596,0.888,0.831,-0.1249,0.888,0.824,-5.0107,0.888,0.640,4.1179,0.888,0.699,-0.4559,0.831,0.846,-1.4258,0.846,0.908,0.7443,0.824,0.896,2.1080,0.896,0.916,-11.3155,0.640,0.766,-15.1118,0.766,0.799,4.5472,0.699,0.780,-11.8575,0.780,0.877,-0.8946,0.933,0.880,0.5822,0.906,0.860,1
-40.7680,0.923,0.889,0.8766,0.923,0.910,-1.1622,0.923,0.885,-0.0298,0.889,0.796,-0.0614,0.889,0.824,-5.1563,0.889,0.640,3.9160,0.889,0.695,-0.5695,0.796,0.884,-1.6243,0.884,0.890,0.7298,0.824,0.873,2.4997,0.873,0.893,-12.1440,0.640,0.796,-14.5964,0.796,0.799,4.4406,0.695,0.852,-9.5562,0.852,0.880,-0.6981,0.910,0.865,0.5031,0.885,0.872,1
1777.1628,0.920,0.891,0.8757,0.920,0.949,-1.1654,0.920,0.913,-0.0589,0.891,0.826,-0.0945,0.891,0.813,-5.1653,0.891,0.676,3.9980,0.891,0.711,-0.5473,0.826,0.872,-1.6631,0.872,0.908,0.7013,0.813,0.879,2.0050,0.879,0.902,-7.9931,0.676,0.811,-27.6327,0.811,0.811,3.7933,0.711,0.845,-8.0197,0.845,0.869,-0.7034,0.949,0.880,0.5029,0.913,0.858,1
40.2731,0.889,0.917,0.7096,0.889,0.891,-0.8619,0.889,0.854,-0.0299,0.917,0.810,-0.0323,0.917,0.822,-5.1093,0.917,0.689,3.9993,0.917,0.736,-0.5610,0.810,0.865,-1.5439,0.865,0.869,0.7509,0.822,0.841,2.2476,0.841,0.923,-7.9924,0.689,0.798,-13.9543,0.798,0.811,3.4384,0.736,0.892,-7.0328,0.892,0.881,-0.5606,0.891,0.838,0.5031,0.854,0.931,1
36.4189,0.883,0.861,0.9916,0.883,0.957,-1.1625,0.883,0.906,-0.0903,0.861,0.805,-0.0608,0.861,0.838,-4.9970,0.861,0.677,3.8830,0.861,0.739,-0.5371,0.805,0.835,-1.7253,0.835,0.869,0.7682,0.838,0.892,2.2230,0.892,0.867,-6.2307,0.677,0.793,-27.7149,0.793,0.798,3.4932,0.739,0.897,-6.9022,0.897,0.882,-0.7793,0.957,0.850,0.4562,0.906,0.846,1
-28.2751,0.899,0.879,0.7195,0.899,0.860,-0.8314,0.899,0.853,-0.0003,0.879,0.795,-0.0317,0.879,0.811,-6.1105,0.879,0.687,3.8437,0.879,0.680,-6.3376,0.795,0.901,15.6923,0.901,0.845,16.8798,0.811,0.860,19.2843,0.860,0.820,-3.6553,0.687,0.733,-5.9273,0.733,0.843,6.3927,0.680,0.746,4.4717,0.746,0.786,0.6190,0.860,0.812,-0.6129,0.853,0.835,1
8185.4444,0.932,0.890,0.8609,0.932,0.855,-0.9963,0.932,0.848,-0.0004,0.890,0.802,-0.0327,0.890,0.835,-5.8228,0.890,0.679,4.0816,0.890,0.689,-5.9068,0.802,0.901,1455.8842,0.901,0.878,25.0528,0.835,0.843,8.4662,0.843,0.845,-3.8463,0.679,0.729,-5.5462,0.729,0.842,6.8925,0.689,0.739,4.2575,0.739,0.792,0.3776,0.855,0.830,-0.3723,0.848,0.827,1
-27.2293,0.969,0.906,1.0044,0.969,0.874,-1.1607,0.969,0.883,-0.0004,0.906,0.817,-0.0009,0.906,0.842,-5.9326,0.906,0.653,3.9664,0.906,0.697,-6.7415,0.817,0.884,-611.6710,0.884,0.908,17.0834,0.842,0.840,7.1973,0.840,0.890,-4.3490,0.653,0.769,-5.0055,0.769,0.845,6.9800,0.697,0.746,4.4587,0.746,0.794,0.2497,0.874,0.839,-0.1308,0.883,0.821,1
-26.6986,0.979,0.913,1.0066,0.979,0.887,-1.1619,0.979,0.901,-0.0003,0.913,0.831,-0.0307,0.913,0.858,-5.9371,0.913,0.642,3.9661,0.913,0.697,-6.6623,0.831,0.866,-45.9366,0.866,0.913,17.0217,0.858,0.844,7.4728,0.844,0.904,-4.6676,0.642,0.760,-4.6244,0.760,0.841,7.4636,0.697,0.757,4.3064,0.757,0.794,0.2515,0.887,0.822,-0.2464,0.901,0.853,1
-26.7511,0.981,0.917,1.1409,0.981,0.889,-1.3149,0.981,0.903,-0.0005,0.917,0.835,-0.0310,0.917,0.870,-5.9434,0.917,0.651,3.9246,0.917,0.698,-7.6868,0.835,0.874,-16.1539,0.874,0.909,16.5675,0.870,0.834,6.6121,0.834,0.901,-4.7383,0.651,0.773,-4.5442,0.773,0.840,7.6809,0.698,0.770,4.2393,0.770,0.793,0.1380,0.889,0.819,-0.1327,0.903,0.854,1
-25.8944,0.973,0.922,1.1425,0.973,0.887,-1.3142,0.973,0.899,-0.0301,0.922,0.840,-0.0010,0.922,0.870,-5.9909,0.922,0.649,4.0079,0.922,0.701,-7.5668,0.840,0.863,-15.8590,0.863,0.864,12.6110,0.870,0.825,6.8444,0.825,0.854,-4.6919,0.649,0.762,-4.6038,0.762,0.838,8.2659,0.701,0.786,4.0573,0.786,0.798,0.1384,0.887,0.825,-0.1328,0.899,0.883,1
-25.9075,0.974,0.924,1.1425,0.974,0.884,-1.3129,0.974,0.908,-0.0300,0.924,0.833,-0.0012,0.924,0.875,-5.9773,0.924,0.629,4.1758,0.924,0.686,-7.5618,0.833,0.852,-9.4354,0.852,0.820,16.0481,0.875,0.825,6.2494,0.825,0.836,-5.0645,0.629,0.770,-4.2675,0.770,0.838,7.2949,0.686,0.794,4.1703,0.794,0.793,0.2556,0.884,0.818,-0.1328,0.908,0.856,1
-25.6192,0.970,0.926,1.1423,0.970,0.885,-1.3117,0.970,0.905,-0.0304,0.926,0.837,-0.0016,0.926,0.867,-5.9858,0.926,0.629,4.0087,0.926,0.688,-7.5938,0.837,0.864,-8.0173,0.864,0.824,12.2118,0.867,0.830,5.0147,0.830,0.816,-4.8848,0.629,0.773,-4.4396,0.773,0.835,8.2848,0.688,0.789,4.0520,0.789,0.786,0.2534,0.885,0.835,-0.1322,0.905,0.853,1
-25.7322,0.974,0.925,1.0085,0.974,0.882,-1.3130,0.974,0.903,-0.0006,0.925,0.845,-0.0014,0.925,0.867,-5.9786,0.925,0.610,4.0090,0.925,0.684,-7.4414,0.845,0.832,-8.1752,0.832,0.810,9.8349,0.867,0.826,5.5522,0.826,0.823,-5.0234,0.610,0.754,-4.3123,0.754,0.838,8.9151,0.684,0.816,3.9979,0.816,0.781,0.2522,0.882,0.818,-0.1323,0.903,0.864,1
-25.7938,0.969,0.918,1.0059,0.969,0.882,-1.1615,0.969,0.900,-0.0300,0.918,0.840,-0.0012,0.918,0.864,-6.0378,0.918,0.615,4.0097,0.918,0.682,-7.5893,0.840,0.847,-11.1744,0.847,0.811,9.8551,0.864,0.823,5.3280,0.823,0.834,-5.2284,0.615,0.739,-4.1235,0.739,0.839,8.2189,0.682,0.797,4.0448,0.797,0.792,0.2525,0.882,0.832,-0.2490,0.900,0.868,1
-26.4360,0.954,0.909,1.0044,0.954,0.870,-1.1601,0.954,0.888,0.0002,0.909,0.840,-0.0298,0.909,0.853,-5.6453,0.909,0.595,4.0123,0.909,0.675,-7.4794,0.840,0.838,-15.4144,0.838,0.816,16.2810,0.853,0.807,4.7104,0.807,0.831,-5.6145,0.595,0.748,-4.1229,0.748,0.832,9.1567,0.675,0.799,3.8309,0.799,0.789,0.2546,0.870,0.839,-0.2512,0.888,0.851,1
-1240.4737,0.937,0.901,1.1501,0.937,0.868,-1.0023,0.937,0.865,0.0002,0.901,0.834,-0.0302,0.901,0.852,-5.6424,0.901,0.588,3.9722,0.901,0.675,-8.6705,0.834,0.833,-11.9598,0.833,0.825,16.4723,0.852,0.796,5.2046,0.796,0.832,-5.9934,0.588,0.749,-3.9526,0.749,0.837,9.1605,0.675,0.785,3.8851,0.785,0.792,0.3365,0.868,0.827,-0.2288,0.865,0.849,1
-25.5331,0.928,0.904,0.8609,0.928,0.853,-0.8342,0.928,0.859,0.0002,0.904,0.838,-0.0310,0.904,0.857,-5.9141,0.904,0.593,4.1325,0.904,0.670,-8.6984,0.838,0.825,-11.9550,0.825,0.849,16.5839,0.857,0.818,4.7177,0.818,0.828,-6.0978,0.593,0.736,-3.7444,0.736,0.835,8.4710,0.670,0.787,3.7674,0.787,0.793,0.4958,0.853,0.841,-0.4464,0.859,0.859,1
-25.4171,0.912,0.902,0.7234,0.912,0.848,-0.6708,0.912,0.873,0.0001,0.902,0.836,-0.0311,0.902,0.860,-5.9756,0.902,0.585,4.0135,0.902,0.660,-8.8656,0.836,0.830,-15.6304,0.830,0.866,16.7353,0.860,0.820,5.2210,0.820,0.829,-5.6361,0.585,0.730,-3.8954,0.730,0.834,9.4187,0.660,0.785,3.6666,0.785,0.794,0.5040,0.848,0.835,-0.5538,0.873,0.824,1
-24.2330,0.908,0.900,0.7210,0.908,0.858,-0.8270,0.908,0.873,0.0003,0.900,0.841,-0.0012,0.900,0.851,-5.9753,0.900,0.583,4.1735,0.900,0.654,-8.7294,0.841,0.826,-15.6194,0.826,0.867,17.1357,0.851,0.820,5.7229,0.820,0.833,-6.1043,0.583,0.736,-3.6931,0.736,0.836,8.3536,0.654,0.778,3.7171,0.778,0.791,0.6226,0.858,0.823,-0.5540,0.873,0.816,1
-24.0330,0.897,0.903,0.7222,0.897,0.858,-0.6705,0.897,0.881,0.0001,0.903,0.841,-0.0313,0.903,0.858,-5.7082,0.903,0.589,4.0103,0.903,0.661,-10.6357,0.841,0.833,-11.8551,0.833,0.878,24.3450,0.858,0.831,5.9990,0.831,0.839,-6.0835,0.589,0.729,-3.8382,0.729,0.840,9.3280,0.661,0.770,3.7151,0.770,0.796,0.6271,0.858,0.818,-0.5562,0.881,0.817,1
-24.1698,0.895,0.904,0.7218,0.895,0.858,-0.6717,0.895,0.880,0.0001,0.904,0.838,-0.0313,0.904,0.860,-5.7024,0.904,0.586,4.0106,0.904,0.660,-10.6414,0.838,0.844,-11.8531,0.844,0.880,24.4995,0.860,0.842,5.8679,0.842,0.852,-6.0913,0.586,0.724,-3.8364,0.724,0.836,9.4588,0.660,0.777,3.6575,0.777,0.797,0.6275,0.858,0.825,-0.6606,0.880,0.843,1
-24.1591,0.897,0.907,0.7214,0.897,0.860,-0.6703,0.897,0.881,-0.0001,0.907,0.842,-0.0314,0.907,0.867,-5.7059,0.907,0.585,4.0108,0.907,0.660,-13.2749,0.842,0.839,-9.5383,0.839,0.872,17.1643,0.867,0.823,6.3698,0.823,0.869,-6.0845,0.585,0.731,-3.8379,0.731,0.836,9.3341,0.660,0.773,3.7139,0.773,0.793,0.6269,0.860,0.821,-0.5563,0.881,0.833,1
