0.2690,0.927,0.669,0.6857,0.927,0.000,-6.9462,0.927,0.935,-0.4944,0.669,0.541,-0.1996,0.669,0.658,1.6425,0.669,0.318,1.4295,0.669,0.626,4.2486,0.541,0.072,-0.0005,0.072,0.356,2.1902,0.658,0.731,0.5356,0.731,0.591,0.1910,0.318,0.212,1.4026,0.212,0.417,0.2055,0.626,0.861,1.2943,0.861,0.610,0000,000,000,-0.1177,0.935,0.856,1
0.2635,0.927,0.698,0.6856,0.927,0.000,-6.9664,0.927,0.943,-0.5951,0.698,0.602,-0.1592,0.698,0.710,1.9681,0.698,0.354,1.3999,0.698,0.615,4.5804,0.602,0.096,0.0011,0.096,0.360,2.5547,0.710,0.727,0.4837,0.727,0.631,0.1765,0.354,0.223,1.3509,0.223,0.435,0.1974,0.615,0.854,1.2731,0.854,0.609,0000,000,000,-0.1174,0.943,0.856,1
0.2636,0.920,0.672,0.6856,0.920,0.000,-6.9083,0.920,0.936,-0.5967,0.672,0.558,-0.1863,0.672,0.679,1.7100,0.672,0.308,1.4476,0.672,0.645,0.6700,0.558,0.000,0000,000,000,2.4190,0.679,0.726,0.5163,0.726,0.565,0.2263,0.308,0.187,1.4744,0.187,0.407,0.2159,0.645,0.865,1.2654,0.865,0.621,0000,000,000,-0.1649,0.936,0.837,1
0.3089,0.905,0.707,0.6823,0.905,0.000,-5.9773,0.905,0.926,-0.4983,0.707,0.606,-0.2314,0.707,0.701,1.8798,0.707,0.342,1.3813,0.707,0.633,4.1239,0.606,0.108,-0.0007,0.108,0.433,2.6131,0.701,0.750,0.5995,0.750,0.648,0.1938,0.342,0.221,1.4129,0.221,0.419,0.2002,0.633,0.825,1.2402,0.825,0.600,0000,000,000,-0.1659,0.926,0.835,1
0.3168,0.906,0.659,0.6787,0.906,0.000,-5.9081,0.906,0.909,-0.2864,0.659,0.509,-0.2456,0.659,0.677,1.5765,0.659,0.348,1.4006,0.659,0.625,0.6533,0.509,0.000,0000,000,000,2.0480,0.677,0.707,0.4826,0.707,0.510,0.1747,0.348,0.230,1.4116,0.230,0.418,0.2020,0.625,0.836,1.2388,0.836,0.601,0000,000,000,-0.1759,0.909,0.864,1
0.3176,0.895,0.664,0.6786,0.895,0.000,-5.8917,0.895,0.899,-0.3721,0.664,0.539,-0.1147,0.664,0.668,1.5375,0.664,0.343,1.3462,0.664,0.616,0.6585,0.539,0.000,0000,000,000,2.0473,0.668,0.752,0.6252,0.752,0.562,0.2861,0.343,0.161,1.9361,0.161,0.388,0.1973,0.616,0.853,1.2388,0.853,0.570,0000,000,000,-0.1760,0.899,0.856,1
0.3010,0.908,0.616,0.6786,0.908,0.000,-5.9787,0.908,0.897,0.0045,0.616,0.476,0.0014,0.616,0.720,1.3543,0.616,0.337,1.3647,0.616,0.641,0.6458,0.476,0.000,0000,000,000,1.5356,0.720,0.734,0.4800,0.734,0.370,0.3056,0.337,0.201,2.2138,0.201,0.397,0.2126,0.641,0.861,1.2954,0.861,0.605,0000,000,000,-0.2340,0.897,0.877,1
0.3336,0.927,0.640,0.6730,0.927,0.000,-66.1404,0.927,0.901,0.0049,0.640,0.521,0.0019,0.640,0.738,1.3325,0.640,0.347,1.3201,0.640,0.621,0.6459,0.521,0.000,0000,000,000,1.5182,0.738,0.708,-0.0807,0.708,0.462,0.2935,0.347,0.186,2.2936,0.186,0.373,0.1946,0.621,0.899,1.2606,0.899,0.611,0000,000,000,-0.2352,0.901,0.896,1
0.3241,0.909,0.641,0.6729,0.909,0.000,-66.6384,0.909,0.881,-0.0021,0.641,0.496,-0.1895,0.641,0.697,1.3908,0.641,0.343,1.3267,0.641,0.612,0.6458,0.496,0.000,0000,000,000,1.6785,0.697,0.702,0.4219,0.702,0.420,0.2737,0.343,0.178,1.9070,0.178,0.435,0.1838,0.612,0.878,1.2336,0.878,0.629,0000,000,000,-0.2228,0.881,0.887,1
0.3415,0.911,0.707,0.6694,0.911,0.000,-83.4268,0.911,0.881,-0.4430,0.707,0.574,-0.2729,0.707,0.667,1.5741,0.707,0.359,1.3133,0.707,0.608,3.0929,0.574,0.127,-0.4980,0.127,0.370,2.3881,0.667,0.771,0.4822,0.771,0.531,0.1771,0.359,0.237,1.4878,0.237,0.439,0.1452,0.608,0.812,1.2357,0.812,0.615,0000,000,000,-0.1656,0.881,0.885,1
0.3492,0.922,0.703,0.6660,0.922,0.000,-89.1278,0.922,0.888,-0.1255,0.703,0.545,-0.2833,0.703,0.687,1.4215,0.703,0.348,1.2823,0.703,0.603,8.2957,0.545,0.072,0.7408,0.072,0.000,1.8757,0.687,0.739,0.4687,0.739,0.660,0.1845,0.348,0.232,1.6206,0.232,0.476,0.1555,0.603,0.841,1.2304,0.841,0.618,0000,000,000,-0.1763,0.888,0.918,1
0.3825,0.957,0.685,0.6624,0.957,0.000,-6.9040,0.957,0.894,-0.0067,0.685,0.560,-0.2795,0.685,0.663,1.4534,0.685,0.375,1.2018,0.685,0.618,5.0115,0.560,0.163,0.0006,0.163,0.337,1.7939,0.663,0.754,0.4501,0.754,0.574,0.1472,0.375,0.237,1.4637,0.237,0.443,0.1282,0.618,0.848,1.2304,0.848,0.611,0000,000,000,-0.0655,0.894,0.909,1
0.3317,0.948,0.593,0.6589,0.948,0.000,-6.9094,0.948,0.898,-0.2862,0.593,0.447,-0.6545,0.593,0.668,1.4430,0.593,0.346,1.2375,0.593,0.608,0.6395,0.447,0.000,0000,000,000,1.5876,0.668,0.782,0.5910,0.782,0.581,0.0971,0.346,0.213,0.8422,0.213,0.000,0.1151,0.608,0.862,1.2291,0.862,0.614,0000,000,000,-0.0598,0.898,0.906,1
0.3487,0.965,0.660,0.6589,0.965,0.000,-6.9853,0.965,0.911,-0.2552,0.660,0.545,-0.5005,0.660,0.696,1.5014,0.660,0.359,1.2462,0.660,0.615,0.6427,0.545,0.000,0000,000,000,1.9999,0.696,0.799,0.5368,0.799,0.385,0.0707,0.359,0.200,1.3910,0.200,0.428,0.1039,0.615,0.849,1.2359,0.849,0.620,0000,000,000,-0.0665,0.911,0.895,1
0.3497,0.955,0.706,0.6587,0.955,0.000,-6.9139,0.955,0.933,-0.3739,0.706,0.608,-0.4159,0.706,0.688,1.5150,0.706,0.382,1.2052,0.706,0.603,3.6898,0.608,0.112,-0.1998,0.112,0.294,2.4156,0.688,0.704,0.5001,0.704,0.606,0.0521,0.382,0.220,1.2793,0.220,0.437,0.0772,0.603,0.858,1.2397,0.858,0.647,0000,000,000,-0.1144,0.933,0.890,1
0.3180,0.919,0.656,0.6574,0.919,0.000,-6.9268,0.919,0.911,-0.4994,0.656,0.531,-0.3359,0.656,0.680,1.4303,0.656,0.369,1.2190,0.656,0.605,2.0578,0.531,0.178,-0.0456,0.178,0.459,2.1878,0.680,0.751,0.6536,0.751,0.622,0.0334,0.369,0.231,1.2571,0.231,0.436,0.0760,0.605,0.838,1.2144,0.838,0.625,0000,000,000,-0.0558,0.911,0.858,1
0.2698,0.912,0.615,0.6573,0.912,0.000,-3.6073,0.912,0.903,-0.4977,0.615,0.489,-0.1179,0.615,0.647,1.4424,0.615,0.356,1.2372,0.615,0.621,0.6363,0.489,0.000,0000,000,000,2.0489,0.647,0.718,0.5190,0.718,0.484,0.0782,0.356,0.199,1.2963,0.199,0.407,0.0755,0.621,0.890,1.2592,0.890,0.594,0000,000,000,-0.1742,0.903,0.830,1
0.3337,0.896,0.660,0.6481,0.896,0.000,-5.8501,0.896,0.866,-0.2860,0.660,0.478,-0.1450,0.660,0.732,1.3200,0.660,0.399,1.1611,0.660,0.610,0.6301,0.478,0.000,0000,000,000,1.7235,0.732,0.715,0.5357,0.715,0.593,-0.2916,0.399,0.165,1.5188,0.165,0.481,0.0380,0.610,0.871,1.2410,0.871,0.578,0000,000,000,-0.1764,0.866,0.836,1
0.3249,0.920,0.697,0.6448,0.920,0.000,-5.9326,0.920,0.879,-0.1421,0.697,0.522,-0.1258,0.697,0.680,1.4526,0.697,0.380,1.1855,0.697,0.625,1.7752,0.522,0.163,-0.2413,0.163,0.323,1.9531,0.680,0.731,0.0628,0.731,0.388,0.1788,0.380,0.245,1.6250,0.245,0.490,0.0138,0.625,0.902,1.2684,0.902,0.616,0000,000,000,-0.2342,0.879,0.868,1
0.3754,0.922,0.756,0.6378,0.922,0.000,-5.9262,0.922,0.862,-0.4417,0.756,0.588,-0.1200,0.756,0.707,1.4276,0.756,0.404,1.1443,0.756,0.656,2.2238,0.588,0.173,0.1104,0.173,0.415,1.9582,0.707,0.742,0.4309,0.742,0.573,-0.3041,0.404,0.182,1.4848,0.182,0.518,0.0005,0.656,0.875,1.2671,0.875,0.552,0000,000,000,-0.1743,0.862,0.872,1
0.3747,0.963,0.759,0.6343,0.963,0.000,-6.7590,0.963,0.884,-0.2514,0.759,0.582,-0.4259,0.759,0.673,1.4515,0.759,0.413,1.1625,0.759,0.654,2.3528,0.582,0.240,-0.0547,0.240,0.550,1.9147,0.673,0.764,0.5167,0.764,0.516,-0.6111,0.413,0.189,1.7277,0.189,0.532,0.0004,0.654,0.811,1.2688,0.811,0.579,0000,000,000,-0.0618,0.884,0.893,1
0.3744,0.957,0.781,0.6307,0.957,0.000,-6.8730,0.957,0.904,-0.3345,0.781,0.629,-0.4995,0.781,0.716,1.5266,0.781,0.433,1.1459,0.781,0.607,3.9076,0.629,0.178,0.0010,0.178,0.335,2.4742,0.716,0.803,0.5162,0.803,0.645,-0.6483,0.433,0.266,1.5009,0.266,0.528,-0.0129,0.607,0.817,1.2837,0.817,0.547,0000,000,000,-0.0613,0.904,0.882,1
0.3495,0.973,0.665,0.6306,0.973,0.000,-6.7922,0.973,0.935,-0.3375,0.665,0.537,-0.5528,0.665,0.685,1.3346,0.665,0.376,1.1434,0.665,0.615,0.6225,0.537,0.000,0000,000,000,2.1371,0.685,0.755,0.5141,0.755,0.615,-0.0828,0.376,0.205,1.3418,0.205,0.544,-0.0126,0.615,0.837,1.2902,0.837,0.569,0000,000,000,-0.0561,0.935,0.889,1
0.3423,0.938,0.685,0.6291,0.938,0.000,-3.5770,0.938,0.915,-0.3757,0.685,0.591,-0.4432,0.685,0.681,1.3963,0.685,0.368,1.1075,0.685,0.593,1.9546,0.591,0.159,0.0010,0.159,0.427,2.0432,0.681,0.730,0.4832,0.730,0.572,-0.0328,0.368,0.200,1.3199,0.200,0.523,-0.0506,0.593,0.841,1.2905,0.841,0.583,0000,000,000,-0.0554,0.915,0.838,1
0.3498,0.925,0.668,0.6201,0.925,0.000,-5.7617,0.925,0.881,-0.4952,0.668,0.551,-0.2491,0.668,0.693,1.4631,0.668,0.392,1.1276,0.668,0.615,1.9495,0.551,0.167,-0.1999,0.167,0.378,2.0457,0.693,0.701,0.5378,0.701,0.269,-0.4047,0.392,0.186,1.6650,0.186,0.513,-0.0764,0.615,0.874,1.2899,0.874,0.583,0000,000,000,-0.1584,0.881,0.833,1
0.3498,0.905,0.739,0.6165,0.905,0.000,-5.8509,0.905,0.860,-0.4961,0.739,0.591,-0.1841,0.739,0.713,1.4881,0.739,0.403,1.1468,0.739,0.648,2.1486,0.591,0.175,-0.1204,0.175,0.469,2.4477,0.713,0.721,0.6664,0.721,0.670,-0.3723,0.403,0.172,1.6664,0.172,0.522,-0.0776,0.648,0.845,1.3119,0.845,0.589,0000,000,000,-0.2209,0.860,0.850,1
0.3758,0.929,0.780,0.6095,0.929,0.000,-3.5344,0.929,0.858,-0.6586,0.780,0.609,-0.2064,0.780,0.716,1.3551,0.780,0.374,1.1234,0.780,0.648,2.4686,0.609,0.151,-0.1907,0.151,0.453,2.0069,0.716,0.789,0.5169,0.789,0.766,-0.4007,0.374,0.319,1.9233,0.319,0.561,-0.1038,0.648,0.853,1.3260,0.853,0.520,0000,000,000,-0.1154,0.858,0.868,1
0.3985,0.968,0.799,0.6061,0.968,0.000,-3.5284,0.968,0.896,-0.5546,0.799,0.634,-0.5349,0.799,0.721,1.4638,0.799,0.432,1.0901,0.799,0.629,2.4978,0.634,0.426,-0.3013,0.426,0.693,2.9336,0.721,0.770,0.6013,0.770,0.575,-0.5507,0.432,0.284,1.8513,0.284,0.532,-0.1294,0.629,0.844,1.3411,0.844,0.572,0000,000,000,-0.1088,0.896,0.894,1
0.4001,0.949,0.787,0.6024,0.949,0.000,-6.7414,0.949,0.907,-0.3344,0.787,0.623,-0.4633,0.787,0.716,1.3587,0.787,0.386,1.0902,0.787,0.619,2.6453,0.623,0.151,-0.2019,0.151,0.477,2.5614,0.716,0.749,0.5171,0.749,0.752,-0.5713,0.386,0.326,1.9584,0.326,0.558,-0.1156,0.619,0.810,1.3632,0.810,0.547,0000,000,000,-0.0552,0.907,0.878,1
0.4238,0.935,0.758,0.5989,0.935,0.000,-6.6812,0.935,0.874,-0.1207,0.758,0.599,-0.4943,0.758,0.694,1.3502,0.758,0.348,1.0544,0.758,0.583,9.1912,0.599,0.061,0.6795,0.061,0.000,2.7018,0.694,0.763,0.5181,0.763,0.627,-0.5247,0.348,0.232,1.9600,0.232,0.566,-0.1555,0.583,0.830,1.3647,0.830,0.552,0000,000,000,-0.0522,0.874,0.827,1
0.3657,0.898,0.702,0.5919,0.898,0.000,-3.0182,0.898,0.869,-0.3968,0.702,0.613,-0.2832,0.702,0.742,1.5265,0.702,0.388,1.1090,0.702,0.646,0.5940,0.613,0.000,0000,000,000,2.9391,0.742,0.755,0.7497,0.755,0.680,-0.5941,0.388,0.212,1.7229,0.212,0.533,-0.1816,0.646,0.810,1.4092,0.810,0.593,0000,000,000,-0.1655,0.869,0.820,1
0.3747,0.900,0.719,0.5883,0.900,0.000,-3.0046,0.900,0.856,-0.4967,0.719,0.618,-0.2148,0.719,0.760,1.5404,0.719,0.366,1.1078,0.719,0.636,0.5958,0.618,0.000,0000,000,000,2.5956,0.760,0.744,0.6336,0.744,0.737,-0.2243,0.366,0.354,1.3638,0.354,0.517,-0.1842,0.636,0.765,1.4627,0.765,0.631,0000,000,000,-0.2097,0.856,0.846,1
0.3840,0.921,0.765,0.5814,0.921,0.000,-3.5256,0.921,0.850,-0.2499,0.765,0.556,-0.1154,0.765,0.678,1.3269,0.765,0.355,1.0867,0.765,0.617,0.5782,0.556,0.000,0000,000,000,1.7837,0.678,0.736,0.5503,0.736,0.736,-0.2296,0.355,0.321,1.4884,0.321,0.507,-0.1796,0.617,0.729,1.4447,0.729,0.613,0000,000,000,-0.1050,0.850,0.882,1
